Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Beauty,20,3.21,B0CD8DY9LF,2025-03-01,8.0,7.98,9.95,7.98,26.868044515103346,3,fba,3459,9.0,226.0,0.5666666666666667,0.9576666666666669,2,0,0.0,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
Beauty,20,3.21,B0CD8DY9LF,2025-03-02,8.0,7.98,7.34,7.34,16.693163751987278,2,fbm,3904,9.0,226.0,0.5666666666666667,0.5949999999999999,6,0,0.0,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
Beauty,20,3.21,B0CD8DY9LF,2025-03-03,8.0,7.98,7.34,7.34,16.693163751987278,2,fbm,4203,8.0,226.0,0.5666666666666667,0.5949999999999999,7,0,0.0,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
Beauty,20,3.21,B0CD8DY9LF,2025-03-04,10.0,7.98,7.34,7.34,16.693163751987278,2,fbm,3639,8.0,226.0,0.5666666666666667,0.5949999999999999,11,0,0.0,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
Beauty,20,3.21,B0CD8DY9LF,2025-03-05,9.98,7.98,7.34,7.34,16.693163751987278,2,fbm,3319,8.0,226.0,0.5666666666666667,0.5949999999999999,12,0,0.0,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
Beauty,20,3.21,B0CD8DY9LF,2025-03-06,9.98,7.5,7.34,7.34,16.693163751987278,2,fbm,2346,9.0,227.0,0.5666666666666667,0.5949999999999999,12,2,7.5,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
Beauty,20,3.21,B0CD8DY9LF,2025-03-07,7.93,7.52,7.34,7.34,16.693163751987278,2,fbm,2123,9.0,227.0,0.5666666666666667,0.5949999999999999,11,0,0.0,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
Beauty,20,3.21,B0CD8DY9LF,2025-03-07,8.0,7.56,7.34,7.34,16.693163751987278,2,fbm,2123,9.0,227.0,0.5666666666666667,0.5949999999999999,11,0,0.0,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
Beauty,20,3.21,B0CD8DY9LF,2025-03-08,7.96,7.56,7.34,7.34,16.693163751987278,2,fbm,3247,8.0,227.0,0.5666666666666667,0.5949999999999999,10,0,0.0,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
Beauty,20,3.21,B0CD8DY9LF,2025-03-09,7.96,7.55,7.34,7.34,16.693163751987278,2,fbm,3750,10.0,229.0,0.5666666666666667,0.5949999999999999,10,0,0.0,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
Beauty,20,3.21,B0CD8DY9LF,2025-03-09,8.56,7.54,7.34,7.34,16.693163751987278,2,fbm,3750,10.0,229.0,0.5666666666666667,0.5949999999999999,10,0,0.0,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
Beauty,20,3.21,B0CD8DY9LF,2025-03-10,8.06,7.58,7.34,7.34,16.693163751987278,2,fbm,3669,10.0,229.0,0.5666666666666667,0.5949999999999999,10,0,0.0,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
Beauty,20,3.21,B0CD8DY9LF,2025-03-11,10.0,7.58,7.34,7.34,16.693163751987278,2,fbm,3722,9.0,229.0,0.5666666666666667,0.5949999999999999,10,0,0.0,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
Beauty,20,3.21,B0CD8DY9LF,2025-03-12,10.0,7.42,7.34,7.34,16.693163751987278,2,fbm,3539,9.0,230.0,0.5666666666666667,0.5949999999999999,10,0,0.0,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
Beauty,20,3.21,B0CD8DY9LF,2025-03-13,10.0,7.39,7.34,7.34,16.693163751987278,2,fbm,3989,10.0,230.0,0.5666666666666667,0.5949999999999999,10,2,7.41,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
Beauty,20,3.21,B0CD8DY9LF,2025-03-14,10.0,7.39,7.34,7.34,16.693163751987278,2,fbm,2853,10.0,230.0,0.5666666666666667,0.5949999999999999,8,1,7.38,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
Beauty,20,3.21,B0CD8DY9LF,2025-03-15,10.0,7.38,9.95,7.38,17.32909379968203,2,fba,2891,9.0,230.0,0.5666666666666667,0.6176666666666666,7,2,3.69,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
Beauty,20,3.21,B0CD8DY9LF,2025-03-15,10.0,7.39,9.74,7.39,17.48807631160572,2,fba,2891,9.0,230.0,0.5666666666666667,0.6233333333333331,7,2,3.69,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
Beauty,20,3.21,B0CD8DY9LF,2025-03-16,10.0,7.38,,7.38,17.32909379968203,2,fba,3298,9.0,231.0,0.5666666666666667,0.6176666666666666,7,4,4.96,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
Beauty,20,3.21,B0CD8DY9LF,2025-03-17,10.0,7.38,8.18,7.38,17.32909379968203,2,fba,3009,9.0,231.0,0.5666666666666667,0.6176666666666666,7,0,0.0,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
Beauty,20,3.21,B0CD8DY9LF,2025-03-18,10.0,7.38,8.18,7.38,17.32909379968203,2,fba,4415,9.0,234.0,0.5666666666666667,0.6176666666666666,1,0,0.0,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
Beauty,20,3.21,B0CD8DY9LF,2025-03-19,10.0,7.38,7.81,7.38,17.32909379968203,2,fba,3498,9.0,234.0,0.5666666666666667,0.6176666666666666,1,0,0.0,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
Beauty,20,3.21,B0CD8DY9LF,2025-03-20,9.24,7.37,7.81,7.37,17.170111287758345,2,fba,3330,10.0,235.0,0.5666666666666667,0.612,1,0,0.0,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
Beauty,20,3.21,B0CD8DY9LF,2025-03-21,8.4,7.38,7.81,7.38,17.32909379968203,2,fba,3470,10.0,236.0,0.5666666666666667,0.6176666666666666,1,1,7.37,Eylure Volume & Curl 3.4 Length No.125,,4.4,4,No UK,0,250,N/A,1.6
