Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,5.86,B07NH5TQSF,2024-11-12,,13.9,8.8,8.8,-31.25,-5,fbm,59664,13,405,0.0,0.0,9,0,0.0,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-11-13,,13.9,8.8,8.8,-31.25,-5,fbm,43190,13,406,0.0,0.0,9,0,0.0,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-11-14,,13.99,8.8,8.8,-31.25,-5,fbm,38422,12,406,0.0,0.0,9,1,13.99,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-11-15,,13.99,8.8,8.8,-31.25,-5,fbm,56960,12,407,0.0,0.0,8,0,0.0,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-11-16,,13.99,8.8,8.8,-31.25,-5,fbm,66251,12,407,0.0,0.0,8,0,0.0,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-11-17,,13.99,8.8,8.8,-31.25,-5,fbm,66251,12,407,0.0,0.0,8,1,13.99,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-11-18,,13.99,8.8,8.8,-31.25,-5,fbm,62301,11,408,0.0,0.0,7,1,13.99,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-11-19,,13.99,8.8,8.8,-31.25,-5,fbm,45421,11,410,0.0,0.0,6,0,0.0,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-11-20,,13.99,8.8,8.8,-31.25,-5,fbm,45421,9,416,0.0,0.0,6,1,13.99,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
Toys & Games,20,5.86,B07NH5TQSF,2024-11-21,,13.99,8.8,8.8,-31.25,-5,fbm,65848,9,420,0.0,0.0,5,1,13.99,Ultimate Guard UGD010896 Standard Size Katana Sleeves - Turquoise (100 Sleeves),,4.7,438,0,1,442,N/A,99.09502262443439
