Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Beauty,20,2.25,B01H8QOUTA,2024-10-28,,6.96,6.94,6.94,3.4277198211624507,0,fbm,330,19,12513,18.166666666666668,4.178333333333342,3,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-10-29,,6.95,6.94,6.94,3.4277198211624507,0,fbm,331,13,12498,18.166666666666668,4.178333333333342,3,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-10-30,,6.95,6.94,6.94,3.4277198211624507,0,fbm,334,12,12515,18.166666666666668,4.178333333333342,3,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-10-31,,6.95,6.93,6.93,3.27868852459016,0,fbm,367,12,12594,18.166666666666668,3.9966666666666626,3,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-01,,6.95,6.94,6.94,3.4277198211624507,0,fbm,365,12,12531,18.166666666666668,4.178333333333342,3,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-02,,6.95,6.94,6.94,3.4277198211624507,0,fbm,370,12,12561,18.166666666666668,4.178333333333342,3,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-03,,6.95,6.94,6.94,3.4277198211624507,0,fbm,290,11,12561,18.166666666666668,4.178333333333342,4,1,6.95,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-04,,6.93,6.96,6.93,3.27868852459016,0,fba,230,11,12562,18.166666666666668,3.9966666666666626,17,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-04,,6.95,,6.95,3.5767511177347275,0,fba,230,11,12562,18.166666666666668,4.360000000000004,17,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-05,,6.94,,6.94,3.4277198211624507,0,fba,258,11,12563,18.166666666666668,4.178333333333342,17,1,6.94,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-05,,6.95,6.55,6.55,-2.384500745156485,-5,fbm,258,11,12563,0.0,0.0,17,1,6.94,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-06,,6.95,6.55,6.55,-2.384500745156485,-5,fbm,274,18,12561,0.0,0.0,16,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-07,,6.95,6.55,6.55,-2.384500745156485,-5,fbm,283,18,12562,0.0,0.0,16,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-08,,6.95,6.55,6.55,-2.384500745156485,-5,fbm,270,17,12503,0.0,0.0,16,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-09,,6.94,6.55,6.55,-2.384500745156485,-5,fbm,252,18,12504,0.0,0.0,16,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-10,,6.95,6.55,6.55,-2.384500745156485,-5,fbm,266,17,12598,0.0,0.0,16,1,6.95,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-11,,6.95,6.55,6.55,-2.384500745156485,-5,fbm,238,18,12670,0.0,0.0,15,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-12,,6.95,6.55,6.55,-2.384500745156485,-5,fbm,251,18,12765,0.0,0.0,15,2,6.945,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-13,,6.95,6.55,6.55,-2.384500745156485,-5,fbm,272,18,12771,0.0,0.0,14,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-14,,6.95,6.55,6.55,-2.384500745156485,-5,fbm,260,18,12847,0.0,0.0,13,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-15,,6.95,6.55,6.55,-2.384500745156485,-5,fbm,254,18,12874,0.0,0.0,13,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-16,,6.95,6.55,6.55,-2.384500745156485,-5,fbm,292,18,12875,0.0,0.0,13,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-17,,6.95,6.54,6.54,-2.533532041728762,-5,fbm,270,18,12904,0.0,0.0,13,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-18,,6.95,,6.95,3.5767511177347275,0,fba,328,18,13026,18.166666666666668,4.360000000000004,13,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-19,,6.95,6.55,6.55,-2.384500745156485,-5,fbm,362,18,13028,0.0,0.0,13,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-20,,6.95,6.55,6.55,-2.384500745156485,-5,fbm,404,18,13131,0.0,0.0,13,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-21,,6.96,6.55,6.55,-2.384500745156485,-5,fbm,484,18,13169,0.0,0.0,13,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-22,,6.95,6.55,6.55,-2.384500745156485,-5,fbm,634,17,13171,0.0,0.0,13,1,6.96,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-23,,6.95,6.55,6.55,-2.384500745156485,-5,fbm,631,18,13207,0.0,0.0,12,1,7.12,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-24,,6.95,6.55,6.55,-2.384500745156485,-5,fbm,556,18,13211,0.0,0.0,11,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-25,,6.95,6.55,6.55,-2.384500745156485,-5,fbm,508,18,13211,0.0,0.0,11,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-26,,6.54,6.55,6.54,-2.533532041728762,-5,fba,540,18,13215,0.0,0.0,11,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
Beauty,20,2.25,B01H8QOUTA,2024-11-26,,6.92,6.55,6.55,-2.384500745156485,-5,fbm,540,18,13215,0.0,0.0,11,0,0.0,Organic Shop 250ml Body Scrub Repairing Mango & Sugar,,4.5,530,0,10,10352,N/A,5.119783616692426
