Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-18,24.99,27.46,32.69,24.99,351.8987341772151,5,amazon,2217,12,11364,3.8333333333333335,74.59666666666666,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-18,22.99,24.99,32.69,22.99,315.7323688969258,5,amazon,2217,12,11364,3.8333333333333335,66.92999999999999,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-19,22.99,27.46,32.69,22.99,315.7323688969258,5,amazon,2261,12,11376,3.8333333333333335,66.92999999999999,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-19,22.99,24.99,32.69,22.99,315.7323688969258,5,amazon,2261,12,11376,3.8333333333333335,66.92999999999999,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-19,22.99,27.46,32.69,22.99,315.7323688969258,5,amazon,2261,12,11376,3.8333333333333335,66.92999999999999,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-19,22.99,24.99,32.66,22.99,315.7323688969258,5,amazon,2261,12,11376,3.8333333333333335,66.92999999999999,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-19,22.99,27.46,32.66,22.99,315.7323688969258,5,amazon,2261,12,11376,3.8333333333333335,66.92999999999999,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-19,,24.99,32.66,24.99,351.8987341772151,5,fba,2261,12,11376,3.8333333333333335,74.59666666666666,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-19,,27.46,33.43,27.46,396.5641952983725,5,fba,2261,12,11376,3.8333333333333335,84.065,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
Toys & Games,20,14.5,B0CJ8TNZ67,2025-03-19,,24.99,33.43,24.99,351.8987341772151,5,fba,2261,12,11376,3.8333333333333335,74.59666666666666,13,0,0.0,"Lexibook, Disney, Stitch Nightlight alarm clock, Sounds and Melodies, LCD Backlit screen, Luminous, Snooze, Blue, One size",100+ bought in past month,4.3,468,1,4,11542,N/A,4.054756541327326
