Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,7.59,B09LHXLGKD,2025-01-08,12.0,17.7,37.23,12.0,-24.19456727732154,-5,amazon,22232,7,565,0.0,0.0,5,0,0.0,Funko POP! Vinyl: Formula One - Valtteri Bottas - Mercedes-Benz - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Sports Fans - Model Figure for Collectors,,4.8,589,1,10,589,N/A,100.0
Toys & Games,20,7.59,B09LHXLGKD,2025-01-09,12.0,17.7,44.29,12.0,-24.19456727732154,-5,amazon,33409,7,565,0.0,0.0,5,0,0.0,Funko POP! Vinyl: Formula One - Valtteri Bottas - Mercedes-Benz - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Sports Fans - Model Figure for Collectors,,4.8,589,1,10,589,N/A,100.0
Toys & Games,20,7.59,B09LHXLGKD,2025-01-10,12.0,17.7,44.29,12.0,-24.19456727732154,-5,amazon,15915,7,567,0.0,0.0,5,0,0.0,Funko POP! Vinyl: Formula One - Valtteri Bottas - Mercedes-Benz - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Sports Fans - Model Figure for Collectors,,4.8,589,1,10,589,N/A,100.0
Toys & Games,20,7.59,B09LHXLGKD,2025-01-11,12.0,17.7,44.35,12.0,-24.19456727732154,-5,amazon,26396,6,567,0.0,0.0,5,0,0.0,Funko POP! Vinyl: Formula One - Valtteri Bottas - Mercedes-Benz - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Sports Fans - Model Figure for Collectors,,4.8,589,1,10,589,N/A,100.0
Toys & Games,20,7.59,B09LHXLGKD,2025-01-12,12.0,17.7,44.33,12.0,-24.19456727732154,-5,amazon,39851,6,567,0.0,0.0,5,0,0.0,Funko POP! Vinyl: Formula One - Valtteri Bottas - Mercedes-Benz - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Sports Fans - Model Figure for Collectors,,4.8,589,1,10,589,N/A,100.0
Toys & Games,20,7.59,B09LHXLGKD,2025-01-13,12.0,17.7,44.33,12.0,-24.19456727732154,-5,amazon,30905,7,567,0.0,0.0,5,1,17.7,Funko POP! Vinyl: Formula One - Valtteri Bottas - Mercedes-Benz - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Sports Fans - Model Figure for Collectors,,4.8,589,1,10,589,N/A,100.0
Toys & Games,20,7.59,B09LHXLGKD,2025-01-14,12.0,17.7,44.33,12.0,-24.19456727732154,-5,amazon,33493,6,567,0.0,0.0,4,0,0.0,Funko POP! Vinyl: Formula One - Valtteri Bottas - Mercedes-Benz - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Sports Fans - Model Figure for Collectors,,4.8,589,1,10,589,N/A,100.0
Toys & Games,20,7.59,B09LHXLGKD,2025-01-15,12.0,17.7,27.21,12.0,-24.19456727732154,-5,amazon,55109,7,569,0.0,0.0,4,3,17.7,Funko POP! Vinyl: Formula One - Valtteri Bottas - Mercedes-Benz - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Sports Fans - Model Figure for Collectors,,4.8,589,1,10,589,N/A,100.0
Toys & Games,20,7.59,B09LHXLGKD,2025-01-16,12.0,17.7,27.21,12.0,-24.19456727732154,-5,amazon,29116,6,570,0.0,0.0,1,0,0.0,Funko POP! Vinyl: Formula One - Valtteri Bottas - Mercedes-Benz - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Sports Fans - Model Figure for Collectors,,4.8,589,1,10,589,N/A,100.0
Toys & Games,20,7.59,B09LHXLGKD,2025-01-17,12.0,17.7,27.21,12.0,-24.19456727732154,-5,amazon,47775,7,570,0.0,0.0,1,1,17.7,Funko POP! Vinyl: Formula One - Valtteri Bottas - Mercedes-Benz - Collectable Vinyl Figure - Gift Idea - Official Merchandise - Toys for Kids & Adults - Sports Fans - Model Figure for Collectors,,4.8,589,1,10,589,N/A,100.0
