Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,10.0,B0B1P26Q8H,2025-03-11,,22.93,19.91,19.91,366.2763466042155,5,fbm,59233,7.0,6973.0,0.36666666666666664,5.734666666666667,6,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-03-12,,22.84,,22.84,434.8946135831382,5,fba,47924,7.0,6980.0,0.36666666666666664,6.808999999999999,6,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-03-12,,22.82,19.62,19.62,359.48477751756445,5,fbm,47924,7.0,6980.0,0.36666666666666664,5.628333333333334,6,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-03-12,,22.8,,22.8,433.95784543325533,5,fba,47924,7.0,6980.0,0.36666666666666664,6.794333333333333,6,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-03-13,,22.8,19.63,19.63,359.7189695550352,5,fbm,62776,7.0,6981.0,0.36666666666666664,5.632,6,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-03-14,,22.8,16.66,16.66,290.16393442622956,5,fbm,62776,7.0,6981.0,0.36666666666666664,4.543,6,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-03-15,,22.8,19.4,19.4,354.33255269320847,5,fbm,65343,7.0,6981.0,0.36666666666666664,5.547666666666666,6,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-03-16,,22.8,19.4,19.4,354.33255269320847,5,fbm,40228,7.0,6981.0,0.36666666666666664,5.547666666666666,6,1,22.3,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-03-17,,22.8,19.65,19.65,360.1873536299766,5,fbm,57689,7.0,6981.0,0.36666666666666664,5.639333333333332,6,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-03-18,,22.8,19.75,19.75,362.5292740046839,5,fbm,24054,7.0,6981.0,0.36666666666666664,5.676,5,1,22.23,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-03-19,,22.2,19.75,19.75,362.5292740046839,5,fbm,19614,6.0,6999.0,0.36666666666666664,5.676,4,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-03-19,,22.25,19.75,19.75,362.5292740046839,5,fbm,19614,6.0,6999.0,0.36666666666666664,5.676,4,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-03-20,,22.25,19.75,19.75,362.5292740046839,5,fbm,23181,6.0,6999.0,0.36666666666666664,5.676,4,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-03-21,,22.25,19.75,19.75,362.5292740046839,5,fbm,23181,6.0,6999.0,0.36666666666666664,5.676,4,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-03-22,,22.25,19.75,19.75,362.5292740046839,5,fbm,28106,6.0,6999.0,0.36666666666666664,5.676,4,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-03-23,,22.25,19.75,19.75,362.5292740046839,5,fbm,57525,6.0,6999.0,0.36666666666666664,5.676,4,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-03-24,,22.25,19.75,19.75,362.5292740046839,5,fbm,73154,6.0,6999.0,0.36666666666666664,5.676,4,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-03-25,,22.25,19.4,19.4,354.33255269320847,5,fbm,81763,6.0,7014.0,0.36666666666666664,5.547666666666666,4,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-03-26,,22.25,19.71,19.71,361.592505854801,5,fbm,95617,6.0,7014.0,0.36666666666666664,5.661333333333333,4,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-03-27,,22.57,19.71,19.71,361.592505854801,5,fbm,42997,6.0,7014.0,0.36666666666666664,5.661333333333333,4,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-03-28,,24.56,19.71,19.71,361.592505854801,5,fbm,55252,6.0,7016.0,0.36666666666666664,5.661333333333333,4,1,22.57,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-03-29,,24.56,19.8,19.8,363.70023419203756,5,fbm,36709,6.0,7021.0,0.36666666666666664,5.694333333333334,3,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-03-31,,24.56,41.34,24.56,475.1756440281031,5,fba,78467,6.0,7021.0,0.36666666666666664,7.439666666666666,3,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-04-01,,24.56,41.34,24.56,475.1756440281031,5,fba,90920,4.0,7021.0,0.36666666666666664,7.439666666666666,3,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-04-02,,24.56,41.34,24.56,475.1756440281031,5,fba,47253,4.0,7021.0,0.36666666666666664,7.439666666666666,3,1,22.48,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-04-03,,24.56,41.34,24.56,475.1756440281031,5,fba,51841,6.0,7036.0,0.36666666666666664,7.439666666666666,3,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-04-04,,25.32,40.56,25.32,492.97423887587826,5,fba,29642,6.0,7036.0,0.36666666666666664,7.718333333333333,3,1,22.34,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-04-05,,25.32,19.47,19.47,355.97189695550355,5,fbm,47350,6.0,7036.0,0.36666666666666664,5.573333333333332,2,1,22.35,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-04-06,,25.32,,25.32,492.97423887587826,5,fba,47350,6.0,7040.0,0.36666666666666664,7.718333333333333,1,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-04-07,,25.32,,25.32,492.97423887587826,5,fba,44634,6.0,7040.0,0.36666666666666664,7.718333333333333,1,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-04-08,,22.19,17.22,17.22,303.27868852459017,5,fbm,31996,,,0.36666666666666664,4.748333333333333,1,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
Toys & Games,20,10.0,B0B1P26Q8H,2025-04-08,,22.15,17.22,17.22,303.27868852459017,5,fbm,31996,,,0.36666666666666664,4.748333333333333,1,0,0.0,Top Secret Toys Giga Pets Animal Toy (1108),,4.2,810,0,5,7039,N/A,11.507316380167637
