Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-03,,3.82,4.76,3.82,-3.04568527918782,-5,fba,13016,7,405,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-04,,3.82,4.76,3.82,-3.04568527918782,-5,fba,13016,7,405,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-05,,3.82,4.76,3.82,-3.04568527918782,-5,fba,13016,7,405,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-06,,3.82,4.76,3.82,-3.04568527918782,-5,fba,47758,7,405,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-07,,3.82,4.76,3.82,-3.04568527918782,-5,fba,47758,7,405,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-08,,3.82,4.76,3.82,-3.04568527918782,-5,fba,47758,7,405,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-09,,3.82,4.76,3.82,-3.04568527918782,-5,fba,44037,7,405,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-10,,3.82,4.76,3.82,-3.04568527918782,-5,fba,44037,7,405,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-11,,3.82,4.76,3.82,-3.04568527918782,-5,fba,44037,7,405,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-12,,3.75,4.76,3.75,-4.822335025380709,-5,fba,23997,7,405,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-13,,3.75,4.76,3.75,-4.822335025380709,-5,fba,33193,7,405,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-14,,3.75,4.76,3.75,-4.822335025380709,-5,fba,33193,7,405,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-15,,3.75,4.76,3.75,-4.822335025380709,-5,fba,33193,7,405,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-16,,3.75,4.76,3.75,-4.822335025380709,-5,fba,27843,7,405,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-17,,3.75,4.76,3.75,-4.822335025380709,-5,fba,30735,7,406,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-18,,3.75,4.76,3.75,-4.822335025380709,-5,fba,55726,7,406,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-19,,3.75,4.76,3.75,-4.822335025380709,-5,fba,55726,7,406,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-20,,3.75,4.76,3.75,-4.822335025380709,-5,fba,55726,7,406,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-21,,3.75,4.76,3.75,-4.822335025380709,-5,fba,40495,7,406,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-22,,3.75,4.76,3.75,-4.822335025380709,-5,fba,40495,7,406,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-23,,3.75,4.76,3.75,-4.822335025380709,-5,fba,40495,7,406,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-24,,3.75,4.76,3.75,-4.822335025380709,-5,fba,36461,7,406,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-25,,3.86,4.76,3.86,-2.0304568527918803,-5,fba,27909,7,407,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-25,,3.84,4.76,3.84,-2.53807106598985,-5,fba,27909,7,407,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-26,,3.86,4.76,3.86,-2.0304568527918803,-5,fba,26596,7,407,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-27,,3.86,4.76,3.86,-2.0304568527918803,-5,fba,42526,7,407,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-02-28,,3.86,4.76,3.86,-2.0304568527918803,-5,fba,66541,7,407,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-01,,3.86,4.76,3.86,-2.0304568527918803,-5,fba,66541,7,407,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-02,,3.86,4.76,3.86,-2.0304568527918803,-5,fba,66541,7,407,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-03,,3.86,4.76,3.86,-2.0304568527918803,-5,fba,66541,7,407,0.0,0.0,20,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-04,,3.86,4.76,3.86,-2.0304568527918803,-5,fba,66541,7,407,0.0,0.0,20,1,4.07,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-05,,3.86,4.76,3.86,-2.0304568527918803,-5,fba,66541,7,407,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-06,,3.86,4.76,3.86,-2.0304568527918803,-5,fba,46429,6,407,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-07,,3.75,4.76,3.75,-4.822335025380709,-5,fba,40230,6,408,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-07,,2.98,4.76,2.98,-24.365482233502537,-5,fba,40230,6,408,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-08,,2.98,4.76,2.98,-24.365482233502537,-5,fba,42423,6,408,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-09,,2.98,4.76,2.98,-24.365482233502537,-5,fba,42423,6,408,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-10,,2.98,4.76,2.98,-24.365482233502537,-5,fba,42423,6,408,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-11,,2.98,4.76,2.98,-24.365482233502537,-5,fba,42423,6,408,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-12,,2.98,4.76,2.98,-24.365482233502537,-5,fba,42423,6,408,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-13,,2.98,4.76,2.98,-24.365482233502537,-5,fba,57053,6,409,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-14,,2.98,4.76,2.98,-24.365482233502537,-5,fba,57053,6,409,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-15,,2.98,4.76,2.98,-24.365482233502537,-5,fba,57053,6,409,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-16,,2.98,4.76,2.98,-24.365482233502537,-5,fba,23272,6,409,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-17,,2.98,4.76,2.98,-24.365482233502537,-5,fba,23272,6,410,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-18,,2.98,4.76,2.98,-24.365482233502537,-5,fba,25036,6,410,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-19,,2.98,4.76,2.98,-24.365482233502537,-5,fba,10295,6,410,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-20,,2.98,4.76,2.98,-24.365482233502537,-5,fba,15042,6,410,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-21,,2.98,4.76,2.98,-24.365482233502537,-5,fba,28863,6,411,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-22,,2.98,4.76,2.98,-24.365482233502537,-5,fba,28863,6,411,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-23,,2.98,4.76,2.98,-24.365482233502537,-5,fba,11658,6,411,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-24,,2.98,4.76,2.98,-24.365482233502537,-5,fba,12609,6,411,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-25,,2.98,4.76,2.98,-24.365482233502537,-5,fba,11091,6,411,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-26,,2.98,4.76,2.98,-24.365482233502537,-5,fba,20384,6,413,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-27,,2.98,4.76,2.98,-24.365482233502537,-5,fba,20384,6,413,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-28,,2.98,4.76,2.98,-24.365482233502537,-5,fba,15623,6,413,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-29,,2.98,4.76,2.98,-24.365482233502537,-5,fba,15623,6,413,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-03-31,,2.98,4.76,2.98,-24.365482233502537,-5,fba,16880,7,413,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-04-01,,2.98,4.76,2.98,-24.365482233502537,-5,fba,16880,7,413,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-04-02,,2.98,4.76,2.98,-24.365482233502537,-5,fba,16880,7,414,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-04-03,,2.98,4.76,2.98,-24.365482233502537,-5,fba,29060,7,414,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-04-04,,2.98,4.76,2.98,-24.365482233502537,-5,fba,27961,7,414,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-04-05,,2.98,4.76,2.98,-24.365482233502537,-5,fba,40224,7,414,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-04-06,,2.98,4.76,2.98,-24.365482233502537,-5,fba,33056,7,414,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-04-07,,2.98,4.5,2.98,-24.365482233502537,-5,fba,33056,6,414,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
DIY & Tools,20,0.98,B07BBZZ8RC,2025-04-08,,3.75,4.5,3.75,-4.822335025380709,-5,fba,25500,,,0.0,0.0,19,0,0.0,"Amtech V4045 P80 Hook and Loop Square Sheets, 10 Piece Set, 110mm x 100mm Sanding Paper, 240 V",,4.4,414,0,10,414,N/A,100.0
