Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,4.48,B07NJCFPKF,2024-11-08,,11.99,11.89,11.89,7.213706041478816,1,fbm,8790,18,1473,3.8333333333333335,3.0666666666666695,64,0,0.0,Arcane Tinmen Dragon Shield - Matte Standard Size Sleeves 100pk - Emerald,100+ bought in past month,4.8,1534,0,9,1554,N/A,98.71299871299871
Toys & Games,20,4.48,B07NJCFPKF,2024-11-09,,11.99,11.89,11.89,7.213706041478816,1,fbm,10823,17,1473,3.8333333333333335,3.0666666666666695,78,0,0.0,Arcane Tinmen Dragon Shield - Matte Standard Size Sleeves 100pk - Emerald,100+ bought in past month,4.8,1534,0,9,1554,N/A,98.71299871299871
Toys & Games,20,4.48,B07NJCFPKF,2024-11-10,,11.99,11.89,11.89,7.213706041478816,1,fbm,12904,17,1473,3.8333333333333335,3.0666666666666695,100,0,0.0,Arcane Tinmen Dragon Shield - Matte Standard Size Sleeves 100pk - Emerald,100+ bought in past month,4.8,1534,0,9,1554,N/A,98.71299871299871
Toys & Games,20,4.48,B07NJCFPKF,2024-11-11,,11.99,11.89,11.89,7.213706041478816,1,fbm,17318,17,1473,3.8333333333333335,3.0666666666666695,100,0,0.0,Arcane Tinmen Dragon Shield - Matte Standard Size Sleeves 100pk - Emerald,100+ bought in past month,4.8,1534,0,9,1554,N/A,98.71299871299871
Toys & Games,20,4.48,B07NJCFPKF,2024-11-12,,11.99,11.89,11.89,7.213706041478816,1,fbm,17680,32,1473,3.8333333333333335,3.0666666666666695,101,0,0.0,Arcane Tinmen Dragon Shield - Matte Standard Size Sleeves 100pk - Emerald,100+ bought in past month,4.8,1534,0,9,1554,N/A,98.71299871299871
Toys & Games,20,4.48,B07NJCFPKF,2024-11-13,,11.89,11.89,11.89,7.213706041478816,1,fba,10979,20,1473,3.8333333333333335,3.0666666666666695,101,0,0.0,Arcane Tinmen Dragon Shield - Matte Standard Size Sleeves 100pk - Emerald,100+ bought in past month,4.8,1534,0,9,1554,N/A,98.71299871299871
Toys & Games,20,4.48,B07NJCFPKF,2024-11-14,,11.89,11.89,11.89,7.213706041478816,1,fba,8953,20,1473,3.8333333333333335,3.0666666666666695,101,0,0.0,Arcane Tinmen Dragon Shield - Matte Standard Size Sleeves 100pk - Emerald,100+ bought in past month,4.8,1534,0,9,1554,N/A,98.71299871299871
Toys & Games,20,4.48,B07NJCFPKF,2024-11-15,,11.89,11.89,11.89,7.213706041478816,1,fba,15612,35,1473,3.8333333333333335,3.0666666666666695,101,9,14.603333333333333,Arcane Tinmen Dragon Shield - Matte Standard Size Sleeves 100pk - Emerald,100+ bought in past month,4.8,1534,0,9,1554,N/A,98.71299871299871
Toys & Games,20,4.48,B07NJCFPKF,2024-11-16,,11.89,11.89,11.89,7.213706041478816,1,fba,8653,18,1473,3.8333333333333335,3.0666666666666695,93,3,11.99,Arcane Tinmen Dragon Shield - Matte Standard Size Sleeves 100pk - Emerald,100+ bought in past month,4.8,1534,0,9,1554,N/A,98.71299871299871
Toys & Games,20,4.48,B07NJCFPKF,2024-11-17,,11.99,11.89,11.89,7.213706041478816,1,fbm,11674,19,1474,3.8333333333333335,3.0666666666666695,89,2,11.155000000000001,Arcane Tinmen Dragon Shield - Matte Standard Size Sleeves 100pk - Emerald,100+ bought in past month,4.8,1534,0,9,1554,N/A,98.71299871299871
Toys & Games,20,4.48,B07NJCFPKF,2024-11-17,,11.89,11.89,11.89,7.213706041478816,1,fba,11674,19,1474,3.8333333333333335,3.0666666666666695,89,2,11.155000000000001,Arcane Tinmen Dragon Shield - Matte Standard Size Sleeves 100pk - Emerald,100+ bought in past month,4.8,1534,0,9,1554,N/A,98.71299871299871
Toys & Games,20,4.48,B07NJCFPKF,2024-11-18,,11.91,11.99,11.91,7.394048692515782,1,fba,10197,21,1474,3.8333333333333335,3.1433333333333344,87,2,12.14,Arcane Tinmen Dragon Shield - Matte Standard Size Sleeves 100pk - Emerald,100+ bought in past month,4.8,1534,0,9,1554,N/A,98.71299871299871
Toys & Games,20,4.48,B07NJCFPKF,2024-11-19,,11.89,12.2,11.89,7.213706041478816,1,fba,15763,21,1474,3.8333333333333335,3.0666666666666695,85,0,0.0,Arcane Tinmen Dragon Shield - Matte Standard Size Sleeves 100pk - Emerald,100+ bought in past month,4.8,1534,0,9,1554,N/A,98.71299871299871
Toys & Games,20,4.48,B07NJCFPKF,2024-11-20,,11.89,12.2,11.89,7.213706041478816,1,fba,15602,21,1474,3.8333333333333335,3.0666666666666695,85,0,0.0,Arcane Tinmen Dragon Shield - Matte Standard Size Sleeves 100pk - Emerald,100+ bought in past month,4.8,1534,0,9,1554,N/A,98.71299871299871
Toys & Games,20,4.48,B07NJCFPKF,2024-11-21,,11.89,8.8,8.8,-20.649233543733086,-5,fbm,13563,21,1474,0.0,0.0,85,0,0.0,Arcane Tinmen Dragon Shield - Matte Standard Size Sleeves 100pk - Emerald,100+ bought in past month,4.8,1534,0,9,1554,N/A,98.71299871299871
