Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Grocery,20,2.0,B084HF25YN,2024-11-26,3.99,7.99,6.82,3.99,-10.538116591928246,-5,amazon,9431,1.0,446,0.0,0.0,25,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-11-27,3.99,7.99,6.82,3.99,-10.538116591928246,-5,amazon,12309,1.0,446,0.0,0.0,25,2,4.095,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-11-28,3.99,7.99,6.82,3.99,-10.538116591928246,-5,amazon,12453,1.0,447,0.0,0.0,23,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-11-29,3.99,7.99,6.82,3.99,-10.538116591928246,-5,amazon,10950,1.0,447,0.0,0.0,23,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-11-30,3.99,7.99,6.82,3.99,-10.538116591928246,-5,amazon,13177,1.0,449,0.0,0.0,23,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-01,3.99,7.99,6.82,3.99,-10.538116591928246,-5,amazon,15023,1.0,450,0.0,0.0,23,1,7.99,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-02,3.99,7.99,6.82,3.99,-10.538116591928246,-5,amazon,15023,1.0,450,0.0,0.0,22,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-03,3.99,7.99,6.82,3.99,-10.538116591928246,-5,amazon,15023,1.0,450,0.0,0.0,22,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-04,3.99,7.99,6.82,3.99,-10.538116591928246,-5,amazon,16923,1.0,450,0.0,0.0,22,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-05,3.99,7.99,6.82,3.99,-10.538116591928246,-5,amazon,18435,1.0,450,0.0,0.0,22,4,5.326666666666667,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-06,3.99,7.99,6.82,3.99,-10.538116591928246,-5,amazon,18435,1.0,450,0.0,0.0,18,1,7.99,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-07,3.99,7.99,6.82,3.99,-10.538116591928246,-5,amazon,13620,1.0,455,0.0,0.0,17,1,8.19,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-08,3.99,7.99,6.82,3.99,-10.538116591928246,-5,amazon,12845,1.0,455,0.0,0.0,16,1,7.99,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-09,3.99,7.99,6.82,3.99,-10.538116591928246,-5,amazon,12845,1.0,455,0.0,0.0,15,1,7.99,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-10,3.99,7.99,6.82,3.99,-10.538116591928246,-5,amazon,9182,2.0,456,0.0,0.0,14,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-11,3.99,7.99,6.82,3.99,-10.538116591928246,-5,amazon,9171,2.0,456,0.0,0.0,14,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-12,3.99,7.99,6.82,3.99,-10.538116591928246,-5,amazon,9171,2.0,456,0.0,0.0,14,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-13,3.99,7.99,6.82,3.99,-10.538116591928246,-5,amazon,14879,2.0,456,0.0,0.0,14,4,3.995,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-14,3.99,7.99,6.82,3.99,-10.538116591928246,-5,amazon,17771,2.0,456,0.0,0.0,10,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-15,3.99,7.99,6.82,3.99,-10.538116591928246,-5,amazon,17771,2.0,456,0.0,0.0,10,1,7.99,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
Grocery,20,2.0,B084HF25YN,2024-12-16,3.99,7.99,6.82,3.99,-10.538116591928246,-5,amazon,17771,2.0,456,0.0,0.0,9,0,0.0,Marcel's Green Soap - Toilet Cleaner Orange & Jasmine - Kill bacteria and leave a fresh scent without bleach - Eco friendly - Vegan - 99% Biodegradable - 750 ML,100+ bought in past month,4.4,318,2,5,526,N/A,60.45627376425855
