Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-01,,4.96,4.98,4.96,18.944844124700243,2,fba,3446,14,3741,3.8333333333333335,3.0283333333333338,62,4,4.805,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-02,,4.96,4.98,4.96,18.944844124700243,2,fba,3736,13,3744,3.8333333333333335,3.0283333333333338,58,7,4.994285714285715,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-03,,4.96,4.98,4.96,18.944844124700243,2,fba,3479,13,3744,3.8333333333333335,3.0283333333333338,51,1,4.96,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-04,,4.96,4.98,4.96,18.944844124700243,2,fba,3278,13,3746,3.8333333333333335,3.0283333333333338,50,1,4.34,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-05,,4.96,4.66,4.66,11.750599520383698,2,fbm,3668,13,3749,3.8333333333333335,1.8783333333333343,49,2,4.965,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-06,,4.93,4.66,4.66,11.750599520383698,2,fbm,4667,14,3750,3.8333333333333335,1.8783333333333343,51,3,4.953333333333333,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-07,,4.93,4.66,4.66,11.750599520383698,2,fbm,3881,14,3750,3.8333333333333335,1.8783333333333343,49,2,6.465,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-08,,4.93,4.64,4.64,11.27098321342925,2,fbm,4783,14,3750,3.8333333333333335,1.8016666666666659,48,4,4.93,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-09,,4.93,4.64,4.64,11.27098321342925,2,fbm,5374,14,3752,3.8333333333333335,1.8016666666666659,44,7,4.463333333333334,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-10,,4.89,4.64,4.64,11.27098321342925,2,fbm,4392,14,3756,3.8333333333333335,1.8016666666666659,37,8,4.89,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-11,,4.89,4.64,4.64,11.27098321342925,2,fbm,4706,14,3754,3.8333333333333335,1.8016666666666659,29,2,4.89,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-12,,4.89,4.64,4.64,11.27098321342925,2,fbm,4131,14,3754,3.8333333333333335,1.8016666666666659,28,3,4.89,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-13,,4.89,4.64,4.64,11.27098321342925,2,fbm,4278,13,3756,3.8333333333333335,1.8016666666666659,24,0,0.0,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-14,,4.79,4.64,4.64,11.27098321342925,2,fbm,4637,13,3757,3.8333333333333335,1.8016666666666659,24,3,4.83,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-14,,4.84,4.64,4.64,11.27098321342925,2,fbm,4637,13,3757,3.8333333333333335,1.8016666666666659,24,3,4.83,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-15,,4.84,4.64,4.64,11.27098321342925,2,fbm,4020,14,3759,3.8333333333333335,1.8016666666666659,21,0,0.0,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-16,,4.84,10.0,4.84,16.067146282973617,2,fba,6037,14,3037,3.8333333333333335,2.5683333333333334,19,3,4.79,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-17,,4.79,,4.79,14.868105515587532,2,fba,10764,14,3037,3.8333333333333335,2.3766666666666674,17,5,4.19125,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-18,,4.79,4.64,4.64,11.27098321342925,2,fbm,9651,14,3039,3.8333333333333335,1.8016666666666659,12,4,4.79,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-19,,4.79,4.64,4.64,11.27098321342925,2,fbm,12074,14,3041,3.8333333333333335,1.8016666666666659,9,0,0.0,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-20,,4.79,4.64,4.64,11.27098321342925,2,fbm,12072,13,3041,3.8333333333333335,1.8016666666666659,8,2,2.395,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-21,,4.79,4.98,4.79,14.868105515587532,2,fba,10818,13,3041,3.8333333333333335,2.3766666666666674,6,4,0.9975,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-22,,4.79,4.98,4.79,14.868105515587532,2,fba,13302,13,3043,3.8333333333333335,2.3766666666666674,3,0,0.0,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
Health & Personal Care,20,1.54,B07RBWJ6W8,2025-02-23,,4.79,4.98,4.79,14.868105515587532,2,fba,14578,13,3044,3.8333333333333335,2.3766666666666674,3,3,3.5949999999999998,THE HUMBLE CO. - Dental Floss Picks - 2 in 1 Charcoal Infused with Mint Flavour - Developed by Dentists - Designed in Sweden - Teeth Cleaning - Reusable - Vegan & Cruelty-Free - 50p,100+ bought in past month,4.6,96,3,10,3122,N/A,3.074951953875721
