Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-06,,9.25,9.28,9.25,14.622057001239153,2,fba,20838,6,411,3.8333333333333335,4.5233333333333325,69,2,9.625,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-07,,9.25,9.28,9.25,14.622057001239153,2,fba,20381,6,412,3.8333333333333335,4.5233333333333325,76,2,9.25,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-08,,9.25,9.28,9.25,14.622057001239153,2,fba,14729,7,412,3.8333333333333335,4.5233333333333325,81,6,9.44,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-09,,9.25,9.28,9.25,14.622057001239153,2,fba,12600,7,412,3.8333333333333335,4.5233333333333325,84,8,8.619285714285715,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-10,,9.25,9.28,9.25,14.622057001239153,2,fba,13520,7,412,3.8333333333333335,4.5233333333333325,77,7,9.33,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-11,,9.25,9.87,9.25,14.622057001239153,2,fba,13422,7,412,3.8333333333333335,4.5233333333333325,68,3,9.4,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-12,,9.25,,9.25,14.622057001239153,2,fba,12800,7,412,3.8333333333333335,4.5233333333333325,65,4,9.6725,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-13,,9.25,9.89,9.25,14.622057001239153,2,fba,13758,7,412,3.8333333333333335,4.5233333333333325,62,4,9.370000000000001,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-14,,9.25,9.89,9.25,14.622057001239153,2,fba,17965,7,413,3.8333333333333335,4.5233333333333325,58,6,10.388333333333334,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-15,,9.25,9.28,9.25,14.622057001239153,2,fba,15735,7,413,3.8333333333333335,4.5233333333333325,52,1,9.97,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-16,,9.25,9.28,9.25,14.622057001239153,2,fba,19378,7,413,3.8333333333333335,4.5233333333333325,52,5,9.586,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-17,,9.25,9.28,9.25,14.622057001239153,2,fba,13958,7,413,3.8333333333333335,4.5233333333333325,52,7,7.921875,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-18,,9.25,9.28,9.25,14.622057001239153,2,fba,13323,7,414,3.8333333333333335,4.5233333333333325,39,3,9.97,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-19,,9.25,9.28,9.25,14.622057001239153,2,fba,11346,7,414,3.8333333333333335,4.5233333333333325,36,4,9.605,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-20,,9.25,9.28,9.25,14.622057001239153,2,fba,11821,7,414,3.8333333333333335,4.5233333333333325,32,1,9.25,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-21,,9.25,9.28,9.25,14.622057001239153,2,fba,11774,8,414,3.8333333333333335,4.5233333333333325,31,0,0.0,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-22,,9.25,9.28,9.25,14.622057001239153,2,fba,13749,8,414,3.8333333333333335,4.5233333333333325,31,2,9.280000000000001,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-23,,9.74,9.28,9.28,14.993804213135057,2,fbm,20113,8,414,3.8333333333333335,4.63833333333333,29,1,9.43,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-24,,9.74,9.28,9.28,14.993804213135057,2,fbm,17633,8,414,3.8333333333333335,4.63833333333333,28,1,9.94,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-25,,9.74,10.15,9.74,20.693928128872365,3,fba,18013,8,414,3.8333333333333335,6.401666666666666,27,1,9.74,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-26,,9.74,10.15,9.74,20.693928128872365,3,fba,18013,8,414,3.8333333333333335,6.401666666666666,26,2,9.74,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-27,,9.74,10.15,9.74,20.693928128872365,3,fba,18013,8,414,3.8333333333333335,6.401666666666666,26,1,9.74,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-28,,9.74,10.15,9.74,20.693928128872365,3,fba,12384,7,414,3.8333333333333335,6.401666666666666,23,3,9.74,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-29,,9.74,10.15,9.74,20.693928128872365,3,fba,13402,7,414,3.8333333333333335,6.401666666666666,20,1,9.74,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-03-31,,9.74,10.15,9.74,20.693928128872365,3,fba,16858,6,414,3.8333333333333335,6.401666666666666,19,4,9.7475,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-04-01,,9.74,10.15,9.74,20.693928128872365,3,fba,12470,5,414,3.8333333333333335,6.401666666666666,15,4,9.897499999999999,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-04-02,,9.74,10.15,9.74,20.693928128872365,3,fba,11405,5,414,3.8333333333333335,6.401666666666666,15,5,8.585,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-04-03,,9.74,10.15,9.74,20.693928128872365,3,fba,10247,5,414,3.8333333333333335,6.401666666666666,4,3,9.74,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
Health & Personal Care,20,4.39,B07J9JGZZV,2025-04-04,,9.74,10.15,9.74,20.693928128872365,3,fba,12864,4,414,3.8333333333333335,6.401666666666666,2,2,4.87,Plaque Glo Plaque Disclosing Toothpaste and Torch System (Tropical),100+ bought in past month,4.4,413,6,10,415,N/A,99.51807228915662
