Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Home & Kitchen,20,3.96,B000FPYPM4,2025-04-03,,8.49,,8.49,3.410475030450662,0,fba,7420,9,813,0.7666666666666667,0.2146666666666662,1,0,0.0,"Kitchen Devils 602002 Multi Purpose Knife,Black,30.5x8.5x1.9 cm",500+ bought in past month,4.5,3948,3,10,4020,N/A,98.2089552238806
Home & Kitchen,20,3.96,B000FPYPM4,2025-04-04,,8.49,,8.49,3.410475030450662,0,fba,7842,9,813,0.7666666666666667,0.2146666666666662,1,0,0.0,"Kitchen Devils 602002 Multi Purpose Knife,Black,30.5x8.5x1.9 cm",500+ bought in past month,4.5,3948,3,10,4020,N/A,98.2089552238806
Home & Kitchen,20,3.96,B000FPYPM4,2025-04-05,,8.49,,8.49,3.410475030450662,0,fba,6640,8,813,0.7666666666666667,0.2146666666666662,1,0,0.0,"Kitchen Devils 602002 Multi Purpose Knife,Black,30.5x8.5x1.9 cm",500+ bought in past month,4.5,3948,3,10,4020,N/A,98.2089552238806
Home & Kitchen,20,3.96,B000FPYPM4,2025-04-06,,8.49,,8.49,3.410475030450662,0,fba,4704,8,813,0.7666666666666667,0.2146666666666662,1,0,0.0,"Kitchen Devils 602002 Multi Purpose Knife,Black,30.5x8.5x1.9 cm",500+ bought in past month,4.5,3948,3,10,4020,N/A,98.2089552238806
Home & Kitchen,20,3.96,B000FPYPM4,2025-04-07,,8.49,,8.49,3.410475030450662,0,fba,7023,8,813,0.7666666666666667,0.2146666666666662,1,0,0.0,"Kitchen Devils 602002 Multi Purpose Knife,Black,30.5x8.5x1.9 cm",500+ bought in past month,4.5,3948,3,10,4020,N/A,98.2089552238806
Home & Kitchen,20,3.96,B000FPYPM4,2025-04-08,,8.49,,8.49,3.410475030450662,0,fba,6941,8,813,0.7666666666666667,0.2146666666666662,1,1,8.5,"Kitchen Devils 602002 Multi Purpose Knife,Black,30.5x8.5x1.9 cm",500+ bought in past month,4.5,3948,3,10,4020,N/A,98.2089552238806
