Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,0.69,B00FAQCE08,2024-11-13,,4.49,4.48,4.48,34.93975903614459,3,fbm,49838,9,1529,0.26666666666666666,0.30933333333333346,4,2,2.245,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-11-14,,4.49,4.48,4.48,34.93975903614459,3,fbm,49838,9,1529,0.26666666666666666,0.30933333333333346,2,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-11-15,,4.49,4.48,4.48,34.93975903614459,3,fbm,104941,9,1529,0.26666666666666666,0.30933333333333346,2,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-11-16,,4.49,4.48,4.48,34.93975903614459,3,fbm,104941,9,1529,0.26666666666666666,0.30933333333333346,2,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-11-17,,3.41,4.16,3.41,2.710843373493985,0,fba,129627,11,1529,0.26666666666666666,0.02400000000000008,2,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-11-18,,3.41,4.16,3.41,2.710843373493985,0,fba,91107,15,1529,0.26666666666666666,0.02400000000000008,2,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-11-19,,3.41,4.16,3.41,2.710843373493985,0,fba,35419,15,1529,0.26666666666666666,0.02400000000000008,2,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-11-20,,3.41,4.16,3.41,2.710843373493985,0,fba,76913,15,1529,0.26666666666666666,0.02400000000000008,2,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-11-21,,4.49,4.48,4.48,34.93975903614459,3,fbm,109192,15,1529,0.26666666666666666,0.30933333333333346,2,0,0.0,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
Toys & Games,20,0.69,B00FAQCE08,2024-11-22,,4.49,4.48,4.48,34.93975903614459,3,fbm,131340,17,1529,0.26666666666666666,0.30933333333333346,2,1,4.49,"Ultimate Guard UGD010069 Japanese Size Classic Soft Card Sleeves (Pack of 100, Transparent)",,4.2,1542,0,10,1542,N/A,100.0
