Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Toys & Games,20,5.49,B0CND68C7W,2024-11-14,,14.65,11.99,11.99,9.298085688240652,1,fbm,42430,3,47,0.0,0.0,33,0,0.0,Dungeons & Dragons Baldur's Gate 3 Collectible Soul Coin,,4.5,58,0,7,58,2023-11-15,100.0
Toys & Games,20,5.49,B0CND68C7W,2024-11-15,,15.0,11.99,11.99,9.298085688240652,1,fbm,68560,3,47,0.0,0.0,34,1,15.0,Dungeons & Dragons Baldur's Gate 3 Collectible Soul Coin,,4.5,58,0,7,58,2023-11-15,100.0
Toys & Games,20,5.49,B0CND68C7W,2024-11-16,,15.0,11.99,11.99,9.298085688240652,1,fbm,25795,3,47,0.0,0.0,33,4,12.5,Dungeons & Dragons Baldur's Gate 3 Collectible Soul Coin,,4.5,58,0,7,58,2023-11-15,100.0
Toys & Games,20,5.49,B0CND68C7W,2024-11-17,,15.0,11.99,11.99,9.298085688240652,1,fbm,41371,3,47,0.0,0.0,29,3,15.0,Dungeons & Dragons Baldur's Gate 3 Collectible Soul Coin,,4.5,58,0,7,58,2023-11-15,100.0
Toys & Games,20,5.49,B0CND68C7W,2024-11-18,,14.99,11.99,11.99,9.298085688240652,1,fbm,26184,3,47,0.0,0.0,26,2,14.995000000000001,Dungeons & Dragons Baldur's Gate 3 Collectible Soul Coin,,4.5,58,0,7,58,2023-11-15,100.0
Toys & Games,20,5.49,B0CND68C7W,2024-11-19,,14.99,11.99,11.99,9.298085688240652,1,fbm,47160,3,47,0.0,0.0,23,1,15.0,Dungeons & Dragons Baldur's Gate 3 Collectible Soul Coin,,4.5,58,0,7,58,2023-11-15,100.0
Toys & Games,20,5.49,B0CND68C7W,2024-11-20,,13.09,11.99,11.99,9.298085688240652,1,fbm,27250,4,47,0.0,0.0,22,1,15.0,Dungeons & Dragons Baldur's Gate 3 Collectible Soul Coin,,4.5,58,0,7,58,2023-11-15,100.0
Toys & Games,20,5.49,B0CND68C7W,2024-11-21,,13.09,11.99,11.99,9.298085688240652,1,fbm,30808,4,47,0.0,0.0,21,7,12.588571428571429,Dungeons & Dragons Baldur's Gate 3 Collectible Soul Coin,,4.5,58,0,7,58,2023-11-15,100.0
Toys & Games,20,5.49,B0CND68C7W,2024-11-22,,13.09,11.99,11.99,9.298085688240652,1,fbm,21841,5,47,0.0,0.0,14,1,10.6,Dungeons & Dragons Baldur's Gate 3 Collectible Soul Coin,,4.5,58,0,7,58,2023-11-15,100.0
Toys & Games,20,5.49,B0CND68C7W,2024-11-23,,13.09,11.99,11.99,9.298085688240652,1,fbm,24554,5,47,0.0,0.0,13,3,13.200000000000001,Dungeons & Dragons Baldur's Gate 3 Collectible Soul Coin,,4.5,58,0,7,58,2023-11-15,100.0
Toys & Games,20,5.49,B0CND68C7W,2024-11-24,,13.09,11.99,11.99,9.298085688240652,1,fbm,20264,4,47,0.0,0.0,11,3,13.726666666666667,Dungeons & Dragons Baldur's Gate 3 Collectible Soul Coin,,4.5,58,0,7,58,2023-11-15,100.0
Toys & Games,20,5.49,B0CND68C7W,2024-11-25,,13.09,11.99,11.99,9.298085688240652,1,fbm,21246,4,47,0.0,0.0,8,7,13.244285714285715,Dungeons & Dragons Baldur's Gate 3 Collectible Soul Coin,,4.5,58,0,7,58,2023-11-15,100.0
