Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Grocery,0,2.6,B07RX3FCV7,2024-11-18,,5.5,5.95,5.5,60.81871345029241,5,fba,93280,9,435,0.0,0.0,9,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-11-19,,5.5,5.68,5.5,60.81871345029241,5,fba,111312,9,435,0.0,0.0,11,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-11-20,,5.5,5.68,5.5,60.81871345029241,5,fba,114159,9,437,0.0,0.0,11,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-11-21,,5.5,5.68,5.5,60.81871345029241,5,fba,113972,9,437,0.0,0.0,11,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-11-22,,5.5,5.96,5.5,60.81871345029241,5,fba,113972,9,437,0.0,0.0,11,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-11-23,,5.5,5.96,5.5,60.81871345029241,5,fba,113972,9,437,0.0,0.0,11,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-11-24,,5.5,5.96,5.5,60.81871345029241,5,fba,34774,9,437,0.0,0.0,11,2,5.5,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-11-25,,5.5,5.96,5.5,60.81871345029241,5,fba,27878,9,437,0.0,0.0,8,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-11-26,,5.5,5.96,5.5,60.81871345029241,5,fba,27878,9,437,0.0,0.0,8,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-11-27,,5.5,5.96,5.5,60.81871345029241,5,fba,27878,9,437,0.0,0.0,9,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-11-28,,5.5,5.99,5.5,60.81871345029241,5,fba,87620,8,437,0.0,0.0,9,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2024-11-29,,5.5,5.99,5.5,60.81871345029241,5,fba,98482,9,437,0.0,0.0,9,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
